index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
1621,60.3,-12.4,0.9,-7.7,-14.6,1.7,-6.4,0.9,-0.2,-0.3,0.0140722289086805,2.079855172058521,1.518644528679174,0.4357774058870285,-0.2388425210333273,784.4022291949229,278.8975397676983,594.6444100959972,660.607272320995,784.4022291949229,-53.65521541385729,1.0170075657019058,1.0,49,2.1289740391234337,-1.1610594939354806,12.497166146528157,12.0,-0.1104536544532797,0.5052417500634503,0.8263305393623508,-0.1866189744647261,0.1388584369999109,-0.972569633930484,0.5085037828509529,1.7101049177008778,-1.7603744365371097,425.6210575085639,182.39839033907845,1190.6699347302683,1190.6699347302683,1621,60.3
1626,60.5,0.4,3.5,-5.0,-14.5,1.7,-6.4,0.9,-0.2,-0.4,0.011803361538892,-3.981020370086207,4.527609314069796,1.1935877185889936,0.748035914403059,1045.9706134872329,763.8961398969559,120.94276108653168,948.4492191952988,1045.9706134872329,68.82747875608896,1.0169852168431432,1.0,49,2.1289740391234337,-1.1610594939354806,12.497166146528157,12.0,0.4161387944515247,-0.0922417623338851,0.6682260384194105,-0.1427362703893257,0.0890681443001329,-0.985745009009062,0.5084926084215716,1.6599826584267985,-1.7145972519329036,425.6210575085639,182.39839033907845,1190.6699347302683,1190.6699347302683,1626,60.5
1628,60.5,0.4,3.5,-5.0,-14.5,1.7,-6.5,0.8,-0.2,-0.5,0.011803361538892,-3.981020370086207,4.527609314069796,1.1935877185889936,0.748035914403059,1045.9706134872329,763.8961398969559,120.94276108653168,948.4492191952988,1045.9706134872329,68.82747875608896,1.0169852168431432,1.0,49,2.1289740391234337,-1.1610594939354806,12.497166146528157,12.0,0.4161387944515247,-0.0922417623338851,0.6682260384194105,-0.1427362703893257,0.0890681443001329,-0.985745009009062,0.5084926084215716,1.6599826584267985,-1.7145972519329036,425.6210575085639,182.39839033907845,1190.6699347302683,1190.6699347302683,1628,60.5
1631,60.6,0.4,3.5,-5.0,-14.3,1.7,-6.5,0.8,-0.2,-0.5,0.0107855638256722,1.2078298671989072,0.2005810876668765,0.1769920387972636,0.1522392136806921,759.9944851664723,113.27490483024874,406.9251774332678,654.6477276956998,759.9944851664723,-32.92507391372921,1.017070504319338,1.0,49,2.1289740391234337,-1.1610594939354806,12.497166146528157,12.0,-0.335427144214508,0.2565635859491235,0.8388184243618184,-0.2053667652781618,0.1181352566570503,-0.9715289768471947,0.508535252159669,1.689208105002781,-1.7791147629671749,425.6210575085639,182.39839033907845,1190.6699347302683,1190.6699347302683,1631,60.6
1632,60.6,-12.9,0.3,-9.4,-14.3,1.7,-6.6,0.8,-0.2,-0.5,0.0107855638256722,1.2078298671989072,0.2005810876668765,0.1769920387972636,0.1522392136806921,759.9944851664723,113.27490483024874,406.9251774332678,654.6477276956998,759.9944851664723,-32.92507391372921,1.017070504319338,1.0,49,2.1289740391234337,-1.1610594939354806,12.497166146528157,12.0,-0.335427144214508,0.2565635859491235,0.8388184243618184,-0.2053667652781618,0.1181352566570503,-0.9715289768471947,0.508535252159669,1.689208105002781,-1.7791147629671749,425.6210575085639,182.39839033907845,1190.6699347302683,1190.6699347302683,1632,60.6
1633,60.6,-12.9,0.3,-9.4,-14.2,1.7,-6.6,0.8,-0.2,-0.5,0.0107855638256722,1.2078298671989072,0.2005810876668765,0.1769920387972636,0.1522392136806921,759.9944851664723,113.27490483024874,406.9251774332678,654.6477276956998,759.9944851664723,-32.92507391372921,1.017070504319338,1.0,49,2.1289740391234337,-1.1610594939354806,12.497166146528157,12.0,-0.335427144214508,0.2565635859491235,0.8388184243618184,-0.2053667652781618,0.1181352566570503,-0.9715289768471947,0.508535252159669,1.689208105002781,-1.7791147629671749,425.6210575085639,182.39839033907845,1190.6699347302683,1190.6699347302683,1633,60.6
1635,60.7,-14.6,2.0,-9.7,-14.1,1.7,-6.7,0.8,-0.2,-0.6,0.0128412695621151,0.8488305557695617,0.369582253826054,0.1442891345976126,0.3263741193791567,767.2106133094112,92.34504614247209,323.3404226980048,668.80943390864,767.2106133094112,-25.15259320382968,1.0174751161980942,1.0,49,2.1289740391234337,-1.1610594939354806,12.497166146528157,12.0,-0.3617226784748135,0.1422991021021555,0.8310748460505142,-0.2075580597998539,0.1086132163364696,-0.9721742750398036,0.5087375580990471,1.6796242334167442,-1.7811371903980262,425.6210575085639,182.39839033907845,1190.6699347302683,1190.6699347302683,1635,60.7
1637,60.8,-13.6,1.0,-8.7,-14.0,1.7,-6.8,0.8,-0.2,-0.6,0.0172177629315517,1.6921182900387517,1.3098035958204637,0.4288606719209998,-0.108906220203679,791.6247752680795,274.4708300294399,532.2749856977659,685.4503217796027,791.6247752680795,-51.3752459307093,1.0170087903668483,1.0,49,2.1289740391234337,-1.1610594939354806,12.497166146528157,12.0,-0.1164243555055764,0.417095631070175,0.8152308423580532,-0.1871165328857508,0.1315129270838046,-0.973494608680842,0.5085043951834243,1.702691335429663,-1.7606915282555695,425.6210575085639,182.39839033907845,1190.6699347302683,1190.6699347302683,1637,60.8
1639,60.8,-13.6,0.9,-8.7,-13.9,1.7,-6.8,0.8,-0.2,-0.6,0.0172177629315517,1.6921182900387517,1.3098035958204637,0.4288606719209998,-0.108906220203679,791.6247752680795,274.4708300294399,532.2749856977659,685.4503217796027,791.6247752680795,-51.3752459307093,1.0170087903668483,1.0,49,2.1289740391234337,-1.1610594939354806,12.497166146528157,12.0,-0.1164243555055764,0.417095631070175,0.8152308423580532,-0.1871165328857508,0.1315129270838046,-0.973494608680842,0.5085043951834243,1.702691335429663,-1.7606915282555695,425.6210575085639,182.39839033907845,1190.6699347302683,1190.6699347302683,1639,60.8
1654,61.3,-13.5,0.8,-7.7,-13.9,1.7,-7.0,0.6,-0.3,-0.7,0.99413414127523,0.5849674879338506,0.2775869418913863,0.562806767439038,0.4761382926847093,133.5802826165822,360.1963311609844,251.45361951133955,131.6531543866801,133.5802826165822,-49.996332382738416,0.158652022519332,1.0,49,2.1289740391234337,-1.1610594939354806,12.497166146528157,12.0,0.0463661571950635,0.014443565424979,0.7378746301329624,-0.1735506568273641,0.0979585882800383,-0.9799409596995996,0.079326011259666,1.66891226203216,-1.746081942647856,425.6210575085639,182.39839033907845,1190.6699347302683,1190.6699347302683,1654,61.3
1655,61.3,-13.6,0.8,-7.7,-14.0,1.7,-7.0,0.6,-0.3,-0.7,0.99413414127523,0.5849674879338506,0.2775869418913863,0.562806767439038,0.4761382926847093,133.5802826165822,360.1963311609844,251.45361951133955,131.6531543866801,133.5802826165822,-49.996332382738416,0.158652022519332,1.0,49,2.1289740391234337,-1.1610594939354806,12.497166146528157,12.0,0.0463661571950635,0.014443565424979,0.7378746301329624,-0.1735506568273641,0.0979585882800383,-0.9799409596995996,0.079326011259666,1.66891226203216,-1.746081942647856,425.6210575085639,182.39839033907845,1190.6699347302683,1190.6699347302683,1655,61.3
1656,61.3,-13.6,0.8,-7.7,-14.1,1.7,-7.1,0.6,-0.3,-0.7,0.0138670851212962,0.6351356969063773,6.301661141761255,0.7695249454508155,-0.3860349723790299,824.4828608988767,492.4959650885219,665.2967867419344,687.3948755439625,824.4828608988767,-69.29408371396815,0.9899875126414844,1.0,49,2.1289740391234337,-1.1610594939354806,12.497166146528157,12.0,0.1650085942343069,0.573406443314098,0.7867234715562841,-0.1636637870740939,0.1445388281041315,-0.9758702229143228,0.4949937563207421,1.7158432174220235,-1.736960557306546,425.6210575085639,182.39839033907845,1190.6699347302683,1190.6699347302683,1656,61.3
1659,61.4,-14.3,0.0,-8.2,-14.2,1.7,-7.1,0.6,-0.3,-0.7,0.0111132378484682,0.8620131141914897,-0.0295785573017333,0.1766503490159313,0.7286675140709559,786.1000758022172,113.05622337019604,130.2395932459412,702.1201315066666,786.1000758022172,-5.736656556507043,0.9897776356418304,1.0,49,2.1289740391234337,-1.1610594939354806,12.497166146528157,12.0,-0.3221836490892884,-0.1122419548345254,0.7970888922024439,-0.2042631406843935,0.0874014615917462,-0.975006437860476,0.4948888178209151,1.6583094495087265,-1.7773088958897028,425.6210575085639,182.39839033907845,1190.6699347302683,1190.6699347302683,1659,61.4
1660,61.5,-13.9,1.0,-8.3,-14.2,1.7,-7.2,0.6,-0.3,-0.7,0.0129044907608962,1.633014680137473,-0.3298868912243428,0.1587446587374094,-0.0174196629767791,724.9140219640155,101.59658159194204,488.361438228854,604.3469342049889,724.9140219640155,-37.61273760113535,0.990091390921056,1.0,49,2.1289740391234337,-1.1610594939354806,12.497166146528157,12.0,-0.3533913677515663,0.3720618457476592,0.8572606080558405,-0.20686378390625,0.1277601116402616,-0.9699921282060262,0.495045695460528,1.698906580289216,-1.7809119885314588,425.6210575085639,182.39839033907845,1190.6699347302683,1190.6699347302683,1660,61.5
1694,62.9,-13.1,1.0,-8.9,-14.2,1.7,-7.1,0.9,-0.3,0.2,0.0130059007584768,-0.2660923328005877,14.14468729487671,0.9880884006509668,1.3997710278773785,958.4796444021875,632.3765764166187,-191.89009338114164,851.0203537746698,958.4796444021875,48.67871064389782,0.914560201685006,1.0,49,2.0447100967366056,-1.1362791856321302,14.006184005251848,12.0,0.2814530239960084,-0.4366119087283029,0.6623935760496682,-0.1539600845939521,0.0603706321005981,-0.9862310475398742,0.457280100842503,1.6312036904372704,-1.7256559625889176,410.5114668992884,189.7012823173136,1062.3878705592117,1062.3878705592117,1694,62.9
1696,63.0,-9.3,1.3,-4.5,-14.3,1.7,-7.2,0.9,-0.3,0.2,0.0477447899693939,-0.2863141432482483,0.7165294081902993,0.7495695876845663,0.3359798105137023,265.99820882425,479.7245361181224,318.7296909534229,253.9504372798794,265.99820882425,-88.86090296204091,0.9147464418823836,1.0,49,2.0447100967366056,-1.1362791856321302,14.006184005251848,12.0,0.5504557162624224,0.2883087199040712,2.1851115858038703,-0.1245211983728486,0.1187156587946834,-0.9850893682873316,0.4573732209411917,1.6897926204158984,-1.6965354418622054,410.5114668992884,189.7012823173136,1062.3878705592117,1062.3878705592117,1696,63.0
1703,63.2,-9.3,0.9,-6.0,-14.7,1.7,-7.2,0.9,-0.2,0.2,0.0545107011050469,1.0652669636924932,0.8240405124503558,0.4228101901108703,0.2018115738260836,243.4919276962192,270.598521670957,383.13044456347984,223.4450242106982,243.4919276962192,-47.82227298730908,0.9148988809476698,1.0,49,2.0447100967366056,-1.1362791856321302,14.006184005251848,12.0,-0.2023300514216699,0.5512656261773337,2.339864830777845,-0.1872533456798563,0.1406287343174553,-0.9721932645395004,0.4574494404738349,1.71189275804987,-1.7610753322960695,410.5114668992884,189.7012823173136,1062.3878705592117,1062.3878705592117,1703,63.2
1705,63.2,-9.3,1.1,-7.2,-14.7,1.7,-7.3,0.9,-0.2,0.3,0.0545107011050469,1.0652669636924932,0.8240405124503558,0.4228101901108703,0.2018115738260836,243.4919276962192,270.598521670957,383.13044456347984,223.4450242106982,243.4919276962192,-47.82227298730908,0.9148988809476698,1.0,49,2.0447100967366056,-1.1362791856321302,14.006184005251848,12.0,-0.2023300514216699,0.5512656261773337,2.339864830777845,-0.1872533456798563,0.1406287343174553,-0.9721932645395004,0.4574494404738349,1.71189275804987,-1.7610753322960695,410.5114668992884,189.7012823173136,1062.3878705592117,1062.3878705592117,1705,63.2
1714,63.4,0.3,3.7,-1.7,-15.1,1.7,-7.3,0.9,-0.3,0.3,0.0221263816781119,-0.2932554977891732,2.71025117681494,0.7907152853447781,-0.0229646133312171,258.6576855640155,506.057782620658,491.0230143989842,230.0471129456953,258.6576855640155,-84.6418129096296,0.9177201895670528,1.0,49,2.0447100967366056,-1.1362791856321302,14.006184005251848,12.0,0.6684158203276047,0.9315346575559292,2.266083495688754,-0.1146911897007501,0.1723178202656716,-0.978341709130258,0.4588600947835264,1.7439785321243948,-1.687493879010147,410.5114668992884,189.7012823173136,1062.3878705592117,1062.3878705592117,1714,63.4
1715,63.4,-0.2,3.3,-3.1,-15.1,1.7,-7.4,0.9,-0.3,0.3,0.0221263816781119,-0.2932554977891732,2.71025117681494,0.7907152853447781,-0.0229646133312171,258.6576855640155,506.057782620658,491.0230143989842,230.0471129456953,258.6576855640155,-84.6418129096296,0.9177201895670528,1.0,49,2.0447100967366056,-1.1362791856321302,14.006184005251848,12.0,0.6684158203276047,0.9315346575559292,2.266083495688754,-0.1146911897007501,0.1723178202656716,-0.978341709130258,0.4588600947835264,1.7439785321243948,-1.687493879010147,410.5114668992884,189.7012823173136,1062.3878705592117,1062.3878705592117,1715,63.4
1720,63.5,-9.3,0.2,-6.1,-15.4,1.7,-7.4,0.9,-0.3,0.3,0.0571831257097194,0.6846514409693153,0.3817478650659158,0.527181337039233,0.4292946588635978,253.60826935284035,337.3960557051091,273.938563745473,247.35725716734672,253.60826935284035,-46.87615381747517,0.9147691031273684,1.0,49,2.0447100967366056,-1.1362791856321302,14.006184005251848,12.0,0.0475705297328747,0.1321836483753267,2.241727554201935,-0.1664282972503109,0.105705236167288,-0.980371370920826,0.4573845515636841,1.6766994106714523,-1.7389536653232027,410.5114668992884,189.7012823173136,1062.3878705592117,1062.3878705592117,1720,63.5
1721,63.6,-9.3,0.8,-5.9,-15.5,1.7,-7.5,0.9,-0.3,0.3,0.0561216808658772,0.5321774964213584,0.7769890859991244,0.5841263979685128,0.2929706512277289,255.2420267219144,373.8408946998482,339.3740874106901,243.8092250498104,255.2420267219144,-64.61399831218745,0.9165211564315724,1.0,49,2.0447100967366056,-1.1362791856321302,14.006184005251848,12.0,0.1806825170167654,0.3712263070019732,2.2480877149622582,-0.15533563164332,0.1256254577195086,-0.9798413575241324,0.4582605782157861,1.69675458516724,-1.7280193289494816,410.5114668992884,189.7012823173136,1062.3878705592117,1062.3878705592117,1721,63.6
1724,63.7,-9.3,1.0,-5.0,-15.8,1.7,-7.5,0.9,-0.3,0.3,0.0501057204113219,0.1199116676106426,0.8788223050937749,0.6785182660469029,0.2783307837462234,260.3857626000842,434.2516902700179,346.4012238018128,247.75700013626883,260.3857626000842,-78.30786370652444,0.915131003585024,1.0,49,2.0447100967366056,-1.1362791856321302,14.006184005251848,12.0,0.3955078776673604,0.3920004832940038,2.21871212642371,-0.1374335182557704,0.1273566390771778,-0.982289323235678,0.4575655017925119,1.6984997846358336,-1.7098054141681205,410.5114668992884,189.7012823173136,1062.3878705592117,1062.3878705592117,1724,63.7
1725,63.7,-12.8,0.0,-6.4,-15.9,1.7,-7.6,0.9,-0.2,0.3,0.0501057204113219,0.1199116676106426,0.8788223050937749,0.6785182660469029,0.2783307837462234,260.3857626000842,434.2516902700179,346.4012238018128,247.75700013626883,260.3857626000842,-78.30786370652444,0.915131003585024,1.0,49,2.0447100967366056,-1.1362791856321302,14.006184005251848,12.0,0.3955078776673604,0.3920004832940038,2.21871212642371,-0.1374335182557704,0.1273566390771778,-0.982289323235678,0.4575655017925119,1.6984997846358336,-1.7098054141681205,410.5114668992884,189.7012823173136,1062.3878705592117,1062.3878705592117,1725,63.7
1728,63.8,-10.0,0.0,-4.0,-16.2,1.7,-7.6,0.9,-0.2,0.3,0.0988184478692693,-0.1556547185449122,0.3993178030806021,0.7314272903763348,0.4731097326344007,268.08003733622104,468.1134658408543,252.90732833548768,260.16027631761153,268.08003733622104,83.05269050927943,0.914994833777228,1.0,49,2.0447100967366056,-1.1362791856321302,14.006184005251848,12.0,0.5043926362397015,0.0544875871138441,2.165174900711284,-0.128359788374742,0.0992305643954978,-0.9867507587117136,0.457497416888614,1.6701904660493248,-1.7001532390231504,410.5114668992884,189.7012823173136,1062.3878705592117,1062.3878705592117,1728,63.8
1729,63.8,-9.9,0.0,-3.9,-16.2,1.7,-7.7,0.9,-0.2,0.3,0.0988184478692693,-0.1556547185449122,0.3993178030806021,0.7314272903763348,0.4731097326344007,268.08003733622104,468.1134658408543,252.90732833548768,260.16027631761153,268.08003733622104,83.05269050927943,0.914994833777228,1.0,49,2.0447100967366056,-1.1362791856321302,14.006184005251848,12.0,0.5043926362397015,0.0544875871138441,2.165174900711284,-0.128359788374742,0.0992305643954978,-0.9867507587117136,0.457497416888614,1.6701904660493248,-1.7001532390231504,410.5114668992884,189.7012823173136,1062.3878705592117,1062.3878705592117,1729,63.8
1734,63.9,-14.6,1.1,-5.1,-16.5,1.7,-7.7,0.9,-0.2,0.4,0.0629617072283013,0.0358950413182006,0.3475219039746451,0.6963566343109373,0.4847377405067824,266.0587877931624,445.6682459589999,247.32588455674443,259.7055409119848,266.0587877931624,85.14423621234288,0.915650997675291,1.0,49,2.0447100967366056,-1.1362791856321302,14.006184005251848,12.0,0.4271937158066028,0.0349315672155075,2.1735213239346294,-0.1347930317441668,0.0976008960706364,-0.9860552234431014,0.4578254988376455,1.6685528475351743,-1.7066535349223957,410.5114668992884,189.7012823173136,1062.3878705592117,1062.3878705592117,1734,63.9
1736,64.0,-9.3,1.2,-4.7,-16.6,1.7,-7.8,0.9,-0.2,0.4,0.0719481672600882,0.6280804693570005,0.757869267459675,0.5574718496693049,0.2935982750006926,253.54417281893535,356.7819837883551,339.07282799966754,241.89274757225465,253.54417281893535,-60.38507251132873,0.916132704181549,1.0,49,2.0447100967366056,-1.1362791856321302,14.006184005251848,12.0,0.1191346018715284,0.3716417589090284,2.258063583729552,-0.1604646245720897,0.1256600787117632,-0.979010035126858,0.4580663520907745,1.6967894827033132,-1.7332567646116326,410.5114668992884,189.7012823173136,1062.3878705592117,1062.3878705592117,1736,64.0
1737,64.0,-9.3,1.3,-4.1,-16.7,1.7,-7.8,0.9,-0.1,0.5,0.0719481672600882,0.6280804693570005,0.757869267459675,0.5574718496693049,0.2935982750006926,253.54417281893535,356.7819837883551,339.07282799966754,241.89274757225465,253.54417281893535,-60.38507251132873,0.916132704181549,1.0,49,2.0447100967366056,-1.1362791856321302,14.006184005251848,12.0,0.1191346018715284,0.3716417589090284,2.258063583729552,-0.1604646245720897,0.1256600787117632,-0.979010035126858,0.4580663520907745,1.6967894827033132,-1.7332567646116326,410.5114668992884,189.7012823173136,1062.3878705592117,1062.3878705592117,1737,64.0
1778,65.3,-15.5,2.1,-4.2,-16.7,1.7,-7.5,0.3,0.1,0.9,0.0413728899021101,0.6066528214073156,0.0757453691582905,0.5706808035067028,0.5688860200287662,254.19168117784048,365.2357142442898,206.9347103861922,253.5911977324255,254.19168117784048,5.620822247583988,0.9014718878876784,1.0,49,2.0447100967366056,-1.1362791856321302,14.006184005251848,12.0,0.1460749668527672,-0.1095050326060365,2.201908530566902,-0.1582195941569865,0.0855645127521744,-0.9836896228904122,0.4507359439438391,1.656465592073452,-1.730273442695344,410.5114668992884,189.7012823173136,1062.3878705592117,1062.3878705592117,1778,65.3
1780,65.4,-15.5,2.0,-4.2,-16.8,1.7,-7.5,0.3,0.1,0.9,1.0,0.5178049276404556,0.448068841770415,0.5798233539112706,0.4097628479199698,112.69232098691624,371.0869465032132,283.31383299841445,110.04900567794736,112.69232098691624,-62.86609788848992,0.4017754778161997,1.0,49,2.0447100967366056,-1.1362791856321302,14.006184005251848,12.0,0.1803211573710297,0.1571547031742057,2.222675077175346,-0.1553657449471313,0.107786157400528,-0.9819590773397086,0.2008877389080998,1.6787922902681442,-1.7277157177789897,410.5114668992884,189.7012823173136,1062.3878705592117,1062.3878705592117,1780,65.4
1783,65.5,-14.5,2.3,-0.4,-16.8,1.7,-7.3,0.3,0.1,0.9,0.0394663700884035,1.1140905619889785,-0.466477710106471,0.4087885076690071,0.7458093268257362,239.7383846644545,261.62464490816456,122.01152312364664,227.97768527120547,239.7383846644545,10.40494763505042,0.8574896991471161,1.0,49,2.0447100967366056,-1.1362791856321302,14.006184005251848,12.0,-0.2262338457197881,-0.4217845840529777,2.2447082868509103,-0.1892453285380328,0.0595412167982627,-0.9801229765334116,0.4287448495735581,1.630372780324635,-1.7615324045865044,410.5114668992884,189.7012823173136,1062.3878705592117,1062.3878705592117,1783,65.5
1785,65.5,-15.5,1.7,-4.6,-16.9,1.7,-7.2,0.4,0.1,0.9,0.0394663700884035,1.1140905619889785,-0.466477710106471,0.4087885076690071,0.7458093268257362,239.7383846644545,261.62464490816456,122.01152312364664,227.97768527120547,239.7383846644545,10.40494763505042,0.8574896991471161,1.0,49,2.0447100967366056,-1.1362791856321302,14.006184005251848,12.0,-0.2262338457197881,-0.4217845840529777,2.2447082868509103,-0.1892453285380328,0.0595412167982627,-0.9801229765334116,0.4287448495735581,1.630372780324635,-1.7615324045865044,410.5114668992884,189.7012823173136,1062.3878705592117,1062.3878705592117,1785,65.5
1787,65.5,-13.9,1.9,-0.3,-17.0,1.7,-7.1,0.4,0.0,0.9,0.045407422883801,0.3544853213360116,0.507086430534647,0.622317180135027,0.3932878146553284,241.61960935406395,398.2829952864173,291.22184896544235,235.0434772175331,241.61960935406395,-72.57940791463307,0.85365971855895,1.0,49,2.0447100967366056,-1.1362791856321302,14.006184005251848,12.0,0.267092237861672,0.1915563343089996,2.213095877887092,-0.1481348215729111,0.1106529599950941,-0.982757343947063,0.426829859279475,1.6816763473317764,-1.7204039221217051,410.5114668992884,189.7012823173136,1062.3878705592117,1062.3878705592117,1787,65.5
